feature,weight
rhymes,-0.023919837028112092
warhorn,-0.023922327872118256
blanket,-0.023929472468013795
estermont,-0.023934412963020093
leech,-0.023937217659310856
falyse,-0.023937596831922814
slap,-0.023952259580365735
exchange,-0.023957607492864783
defenders,-0.023966770741378381
glistened,-0.023974072110187036
trickled,-0.023981883109774192
miss,-0.023982904154529538
westerosi,-0.023988026710793798
sink,-0.023989019775684739
penrose,-0.024001125147568914
yawned,-0.024014589236441054
debts,-0.02401475197862446
winch,-0.024021711687476004
walda,-0.024037335526190994
sold,-0.024049478696356694
shadowcat,-0.024064419315758371
threaten,-0.024067535962162254
seed,-0.024114046815519145
graves,-0.02411853349098475
magnificent,-0.024141389149645327
holds,-0.024177732347435931
seastone,-0.024186737715052538
savage,-0.024188586429852676
speaking,-0.024192544052524335
unworthy,-0.024193455149404172
leathers,-0.024210052131010393
mingled,-0.024212576037258848
mismatched,-0.024215973286252603
trickle,-0.024231926849277999
matched,-0.024271252757231517
potion,-0.024274007231504791
oarsman,-0.024279385535506379
lowborn,-0.024280386697357062
pricked,-0.024282273453987865
bolder,-0.02429035040044196
arrive,-0.024294744913300779
jeweled,-0.024307898166203712
groping,-0.024328162836749895
difficulty,-0.024358532721358055
swimming,-0.024370123452254769
sinking,-0.024383731796669757
clumsily,-0.024391174835686601
changing,-0.024405663284552397
emerge,-0.024407818459223154
meekly,-0.02442551185066737
oaf,-0.024428190173849399
rams,-0.024429088179333456
megga,-0.024436405648496137
mlord,-0.024439996115185179
lysene,-0.02444045407156099
boom,-0.024458606956256304
fist,-0.024469506157873498
terrified,-0.024479951420982349
tumbling,-0.02448033529306207
mathis,-0.024505684312782154
seals,-0.024520043165482258
shortly,-0.024544019660806562
noye,-0.024544104359060875
retched,-0.024547689028511073
requires,-0.024550661897623022
contempt,-0.024556699488744546
brazen,-0.02456486969821696
searched,-0.024580775397752126
flickered,-0.024599308310380173
fancy,-0.024607247340289341
spices,-0.024609683232243308
cerwyn,-0.024612355341443886
certainly,-0.024623182502277855
cravens,-0.024643777997197754
wifes,-0.024652145803648134
swan,-0.024656827371464157
receive,-0.024659146934950794
pledged,-0.024682465798616444
lancels,-0.02469660483528768
stake,-0.024714322592199148
presume,-0.024714824194779248
breathless,-0.024752764521602365
ay,-0.024765414973152593
plunder,-0.024770041941110821
mused,-0.024772375560282112
middle,-0.024785991231008012
singer,-0.024786829879400261
rhllor,-0.024787450613658654
baked,-0.024802474149126816
sickly,-0.024817621229466777
hoarse,-0.024822355131760041
dancers,-0.024832183455442386
shamed,-0.024838093442884387
waved,-0.024843941844645358
spears,-0.024844709953486654
stripes,-0.024850149678973307
commanders,-0.024851050734517956
report,-0.024851321229091134
stonesnake,-0.024865082102011195
hissing,-0.024888250935131199
sung,-0.024906505843103117
bowing,-0.024914814153828478
siege,-0.024916052388841897
flung,-0.024927754008859732
brooding,-0.024931381694605396
impact,-0.024932453262784971
strongboar,-0.024940134619210866
staying,-0.024943780919072428
audience,-0.024945639359471781
peach,-0.024949624753329451
hulls,-0.024950223702361749
swyft,-0.024959561555806215
shouts,-0.024963795751203301
slight,-0.024965604761524672
sup,-0.024971748341650217
reznak,-0.024987457206676989
tricks,-0.024988286677676871
garrison,-0.02499323639418221
nans,-0.025008497449120273
magister,-0.025025599781569333
cortnay,-0.02503564649548843
khalasar,-0.025040776078901986
bounced,-0.025054084002140677
styr,-0.025054470419510592
pup,-0.025060617511458994
yollo,-0.025079601560145652
poisoned,-0.025080818205178081
glow,-0.025096403265224283
struggled,-0.025099119986396488
complain,-0.025104463230985127
unsullied,-0.025130637995944907
reaching,-0.02513784758110767
fords,-0.025140997951195235
stableboys,-0.025158385488949955
growing,-0.025181631601878196
xho,-0.025198891149482185
bloodriders,-0.025201150857199369
dutiful,-0.025215490191963293
fixed,-0.025225863660046522
nipples,-0.025242310744038609
confessed,-0.025250932651498213
bathe,-0.025267932054611832
summer,-0.025281806054084952
rocked,-0.025285861882667494
really,-0.025299131422909276
joy,-0.025306008250843882
unwashed,-0.025310769857312735
hurry,-0.025315327455500327
missandei,-0.025349513959527802
sickness,-0.025359887439666794
useful,-0.025365424571277516
kettleblacks,-0.025379781375697408
battlements,-0.025384731451702666
peaceful,-0.025386522354587611
stain,-0.025388366870719638
groaned,-0.025427053926030389
flagon,-0.025428246959038274
rich,-0.025429910529561787
jhogo,-0.02543632926654834
pinch,-0.025437801876405361
weirwoods,-0.025469382593457452
westerling,-0.025489684248970843
asleep,-0.025492158852912439
questions,-0.02550020931867357
grateful,-0.025510691972394868
homage,-0.025511208996846439
mane,-0.025515842987946815
warg,-0.025526556933932854
warhorns,-0.025531762115490093
meeting,-0.02554438162587902
enter,-0.025550770199582736
womb,-0.025558629010885105
serves,-0.025563947852186721
lyanna,-0.025569185573790548
exhausted,-0.025579407899765198
frost,-0.025595949119700138
ghis,-0.025637459991236494
rattleshirt,-0.025638654898367034
cupped,-0.025661111614227485
therms,-0.025661496082580885
karstarks,-0.025667941987427289
unhorsed,-0.025681946826480565
reported,-0.025684440081747403
sourly,-0.025692278507082399
halfmaester,-0.025725252612809477
farewell,-0.025739014878885736
peasants,-0.025739544831463332
watery,-0.025751092827111695
stirring,-0.025758606219867648
generous,-0.025763455021859429
wyk,-0.025767159034932204
stinging,-0.025772684558672286
leap,-0.025778067396974962
raymun,-0.025791911099540054
licking,-0.025831656796026687
gaoler,-0.025837297013160627
pearl,-0.025841971225660638
clapped,-0.025846082411852152
fighters,-0.025848886695708808
gleaming,-0.025854713022927314
drifted,-0.025858203758430513
hugor,-0.025859759154961151
taena,-0.025872219548656573
cloaks,-0.025884247512372643
harren,-0.025892708601414689
tumblestone,-0.025893180512142944
harpy,-0.025899999230533079
fears,-0.025962722178914294
fiery,-0.025964802215089226
enjoyed,-0.025964871230828194
vyman,-0.025981336581359388
anxiously,-0.025991784826382119
wishes,-0.025992568020832565
fetters,-0.026002417637783902
restore,-0.026008507797581713
beggar,-0.026018727985827498
entirely,-0.026039639248804116
lysas,-0.026042883824378648
ache,-0.026044431019649542
flash,-0.026081777265289215
hosters,-0.026087707370539934
inlaid,-0.026102526875151386
courage,-0.02611032741191064
tempered,-0.026111609299825592
spells,-0.026117218888316564
news,-0.026124479049016918
skins,-0.026124551027056176
aloud,-0.026143708371617436
hurting,-0.026158393263966611
grotesque,-0.026161183623963861
saddles,-0.02616253780706199
level,-0.026186696562958377
exile,-0.026189708515316865
hacking,-0.026195209490550472
tight,-0.026221175003297036
apprentice,-0.026233729826420506
carpet,-0.026240108068835203
outriders,-0.026240150075820035
bard,-0.026246416771464842
pirate,-0.026248544303088497
goblet,-0.026250342835187356
received,-0.026277875571547992
onion,-0.026315371190022346
gregors,-0.026316570913010231
dreadful,-0.026319867189598337
glance,-0.026327800085371049
throbbing,-0.026343253464455246
mattered,-0.026345154334397512
annoyed,-0.02636497229132442
bowen,-0.026375453703657629
vaults,-0.026388055907066121
freely,-0.026394996961852282
hushed,-0.026396215687331408
pepper,-0.02639819868012349
aenys,-0.026398910064563446
fists,-0.026403743420267998
priestess,-0.026407952621580615
cassel,-0.026409095555529814
garth,-0.026413087789213162
dock,-0.026417535857859262
coz,-0.026436161973986683
curtains,-0.026462341813598338
raiding,-0.026481959398892557
returns,-0.026482089789910745
desire,-0.026482885927255832
craster,-0.026514559285395024
deserve,-0.026523105857642785
distant,-0.026538251312649617
greyjoys,-0.026586040497910086
trencher,-0.026598736604854945
cookfires,-0.026599796014655213
harys,-0.026602939584872958
merciful,-0.026626595259493409
allegiance,-0.026652957184959563
counsel,-0.026656501816584442
mollen,-0.026671753642358586
kinslayer,-0.026686926420862043
canvas,-0.026693056878642735
abandon,-0.02671855832213333
scare,-0.026749158042359777
delicate,-0.026762474030933986
passing,-0.026772528109619026
smaller,-0.026781574775354759
kraken,-0.026790000261148868
flock,-0.02681130186002513
brighter,-0.026834017803759876
agree,-0.026835853417980088
nervous,-0.026907054930411262
starve,-0.02693870024235041
hook,-0.026949183920158416
cape,-0.026956057465542301
enameled,-0.026965439172348334
answers,-0.026969662044817169
rippling,-0.026997017702112054
descended,-0.027001397010195445
decreed,-0.027004372595979084
feather,-0.02701063285579889
sadly,-0.027017204133369336
jarl,-0.027052764739782086
mo,-0.027065318688679799
brave,-0.027066657995768711
rabbit,-0.027088731686669119
selyse,-0.027101709057861637
leader,-0.027104643154735243
trot,-0.027126176757048363
patches,-0.027140681736514686
pia,-0.027144580707854121
trumpets,-0.027151812582867238
thighs,-0.027154690064447925
coiled,-0.02715710952806466
tooth,-0.027157674973142351
require,-0.027180309237068167
hosteen,-0.027212033120802469
silly,-0.027215405041159775
cream,-0.027233312118672401
joust,-0.027259896336027243
lothar,-0.027273565832072421
mourning,-0.027276030876536812
keys,-0.027285527489020911
overhead,-0.027292844393206204
hearth,-0.027319436307661732
aemons,-0.027320195011689925
brick,-0.02732066286726979
unseen,-0.027326299102414235
donnel,-0.027338662824551274
kitchen,-0.027339360159382729
tie,-0.027344112859657859
sails,-0.027361581199166592
jhiqui,-0.027394852161240088
special,-0.027406786741888619
grumbled,-0.027430714933741988
noted,-0.027433283097376401
comet,-0.027467102456989335
uncertainly,-0.027486098788751131
oiled,-0.027493645115988188
brush,-0.027556265854793333
peck,-0.027584082080104745
worn,-0.027615501872151463
provisions,-0.027616537347667097
join,-0.027629630621883991
rescue,-0.027639706932999074
reeled,-0.027667627962859192
chopped,-0.027679327389051472
seas,-0.027684853590476042
loss,-0.0277039115003576
garrons,-0.027705630100443635
sentries,-0.027747931987577332
captives,-0.027775181138206529
blount,-0.027782252349446541
squatted,-0.027784517882108277
huddled,-0.027798891645136263
plaza,-0.02780346294010453
awaits,-0.027821235309459614
carts,-0.027857867406048637
proud,-0.027862267732932742
scrub,-0.027880595305359555
scrape,-0.027881656407921382
suited,-0.027881659618186491
yelled,-0.027892630320880143
muscles,-0.027895547392920519
arent,-0.027899842658292734
waking,-0.02791142348076886
knows,-0.027946738847770235
whent,-0.027951693845655136
stunted,-0.027958385400722791
envoy,-0.027980475578489095
swift,-0.027990169025980179
strand,-0.028000187760915431
cloves,-0.028023283797471737
barely,-0.028048205245953767
sides,-0.028051034182420567
whip,-0.028052170936288232
singing,-0.02807051770585452
altar,-0.028088339404788058
briefly,-0.028092161189784678
aeron,-0.028107426829080396
biting,-0.028112527768898467
dyed,-0.028115069769324121
splendid,-0.028122879631984871
belongs,-0.028136830157916549
fathered,-0.028143089990281204
scream,-0.028163768740885463
van,-0.028227237600347701
farce,-0.02823912797620115
despair,-0.028239243059470825
glowed,-0.028243688196317094
horned,-0.028244031036316224
shuttered,-0.028280207421382809
ryman,-0.028301719981778269
fumbling,-0.028313035623682099
space,-0.028362929471739285
touch,-0.02836340201080834
rotting,-0.028364666373620614
tourney,-0.0283923277599335
redwynes,-0.028393938397275144
timett,-0.028414485143058485
baelor,-0.028441169388727029
longships,-0.028456317912795771
grinning,-0.028474602552802455
arryns,-0.028494548888325307
block,-0.028515592484707752
witness,-0.028536155934931275
write,-0.028542752919713869
snowy,-0.028545079479740169
awaited,-0.028578186388855752
rya,-0.028608195819439609
slipping,-0.028612852547958707
wedding,-0.028619225813105859
spot,-0.02868208324909001
armorer,-0.028686345262548259
eunuchs,-0.028713799954463028
greaves,-0.028721364589433678
elk,-0.028729099091765155
coward,-0.028733333074164345
boasted,-0.028741273158568927
longbow,-0.028746777975991102
savages,-0.028747723877240439
seagard,-0.028763586230209536
matters,-0.028790048061959714
guess,-0.028801423773377379
settling,-0.028801553587631753
hears,-0.028806649164926097
fond,-0.028816602332625226
openly,-0.028847068702945438
grimaced,-0.028847181179143921
rowed,-0.02886061054451974
shining,-0.02887540523808866
val,-0.028909562983606363
defeated,-0.028938112459216059
godswood,-0.028943851740028476
duty,-0.028950494604765287
carcass,-0.028987178882349949
toad,-0.028994757557969777
burns,-0.028995580517606402
razor,-0.028997241701975963
chop,-0.029007273342364144
aegons,-0.029009447672778268
destrier,-0.029017829509301808
kind,-0.029036491859792374
shops,-0.029057315227027015
daggers,-0.029063974908143293
stump,-0.029098722326096289
balance,-0.02910465687269324
targaryens,-0.029137589166356385
silks,-0.029138702425640532
alayne,-0.029151235219687373
streamed,-0.029167412215855885
strings,-0.029169890119924314
cunning,-0.029181023595822652
maze,-0.029194771221832581
clasped,-0.029197211603489273
birds,-0.029199039069720975
wail,-0.029211715111150321
powerful,-0.029229084523149186
sullenly,-0.029236203329283048
mountain,-0.029273544967978845
steelshanks,-0.029277739474102168
useless,-0.029279951173245992
swayed,-0.029281055557567541
clansmen,-0.029284583403654998
islands,-0.029290296573506042
plumm,-0.029295287557902144
odd,-0.029304358716739864
roslin,-0.029314677686453041
gallop,-0.029358988334096916
aware,-0.029364437290449394
mace,-0.029371027428441523
folded,-0.029375623065126536
balons,-0.029378551694697098
dizzy,-0.029382019787670664
hostages,-0.029436162949577099
tormund,-0.029459493586844847
proclaimed,-0.029489105479900891
remain,-0.029508433289206965
irri,-0.029529083820502209
roofs,-0.029536291239577447
babe,-0.029536760365498564
sour,-0.029542215912196787
shifting,-0.029576782814790939
thirst,-0.029599413234938192
deaths,-0.029705367646386781
wendel,-0.029711249051858794
crouched,-0.02971145915896951
admitted,-0.029721472608009579
jewels,-0.029752360953881743
sucking,-0.029778689889641177
monstrous,-0.029816881816618394
wondering,-0.029820257664506182
raising,-0.029827761193940809
cost,-0.029892670426971354
lamb,-0.029896078923024722
morghulis,-0.029897624747783277
rip,-0.029906711798054961
saan,-0.029926884782134421
hunger,-0.029934144924824962
traitor,-0.029940542031774743
honors,-0.029948974954457721
numb,-0.02995036398354357
pet,-0.029951678954206223
greenbeard,-0.02996865763846995
ripping,-0.029985748340876157
massive,-0.029987031323617078
murmured,-0.029987906033442101
vance,-0.029996177937642751
spreading,-0.030022054355314656
slayer,-0.030037562176261405
wrought,-0.03007042243897768
rushed,-0.030073505548086021
showing,-0.030075310287179365
remembering,-0.030078396402314477
scouts,-0.030146550511951226
hanging,-0.030150408954997234
wordless,-0.030173031285815881
nest,-0.030195575311994023
closing,-0.030212766120784055
sausage,-0.030222315426880014
margaerys,-0.030225372225774708
mountains,-0.030256417662024679
threats,-0.030290344798989
