feature,weight
carrion,-0.028218007865662191
hizdahr,-0.02824544447656244
worship,-0.028251261029819452
tie,-0.028257035690902162
tattered,-0.028260169902448316
veil,-0.028264615509334325
awkward,-0.028266418585362597
begins,-0.028276652773284793
varamyr,-0.028306719618437236
lack,-0.028329755824457258
pricked,-0.028337044701906414
butcher,-0.028345102355954548
patient,-0.028350560461497348
riders,-0.02838056325143588
followers,-0.028406975482513825
ants,-0.028410803663689008
slit,-0.028427565104643861
septas,-0.028429462563603521
lothor,-0.028435031612653424
row,-0.028447139690293805
chief,-0.028458743356380618
scrambling,-0.028499055112865775
clans,-0.028524673261737164
arryns,-0.028530330615545687
judged,-0.028532440077368486
scrabbling,-0.02854120184625978
hack,-0.028545578202916179
bolts,-0.028602433287457717
pups,-0.028607210872039608
swann,-0.028670201216610219
womb,-0.028745035418986757
cleft,-0.02874889978151951
admitted,-0.028755875211735542
missed,-0.028772088744831663
lyanna,-0.028773002254730104
jarman,-0.02880385013862187
struggled,-0.02881872734638043
rhoyne,-0.028831957220710743
debt,-0.028899257620632394
warden,-0.028922819464922048
shape,-0.028926722596513535
trot,-0.028948317523318782
stokeworth,-0.028966123000530426
distance,-0.029002599593211081
dangers,-0.02901660297124287
concealed,-0.029031173194582399
prisoners,-0.029050075898740764
cracked,-0.02905628172950972
wyk,-0.029071738309406594
damphair,-0.029075044331733815
therm,-0.029086420979522937
spattered,-0.029086826055830822
blur,-0.029095721725633121
doran,-0.029097863560692907
plainly,-0.029103650754358879
tickler,-0.029111526095042795
beggar,-0.029148961705993768
ribbon,-0.02915597991561085
dish,-0.029186953651623358
marillion,-0.02919400617941123
approached,-0.029202228776613891
waste,-0.029214402344787418
lamb,-0.029224078406566888
houses,-0.029245699712561614
brook,-0.029246647569838472
exchange,-0.029248969546985432
kennels,-0.029267147023034405
smugglers,-0.029275072596178335
spearwives,-0.029282442023682607
bury,-0.029294596951192343
bind,-0.029299795028234463
dawn,-0.029316610189502844
seeking,-0.029318583105106495
tiny,-0.029326343501411813
attended,-0.029327426051901445
wizard,-0.029352975940586522
patch,-0.029354713477567667
gasp,-0.029379933612825489
swiftly,-0.029384400373263113
hook,-0.029398678978148834
lash,-0.029423042648330691
dusty,-0.02942429097579112
forced,-0.029435074451745518
chairs,-0.02944205468535159
subject,-0.02944493119698343
rubble,-0.029446872787532309
chill,-0.029451418783856292
stanniss,-0.029475476769008108
blount,-0.029479911104902171
elephants,-0.029507266569772827
aegons,-0.029534858651012848
planks,-0.029562336080120575
nightfire,-0.029575638337290891
follow,-0.029577550246198386
sharply,-0.029602241200054974
drogos,-0.029603185800926357
camps,-0.029622943352017674
scalp,-0.029627064124713304
cassel,-0.029662610721041968
coppers,-0.029744041533136419
polliver,-0.02977366401622562
growing,-0.029782535826620823
seventeen,-0.029807996583956154
slammed,-0.029817673565358346
mail,-0.029826073396168516
crab,-0.029869909998455995
tallhart,-0.029878389431484645
marya,-0.029885319509865425
stallion,-0.029922989037415901
nonetheless,-0.029929486642664694
teaching,-0.029960594840085734
freeriders,-0.029990055635583265
planted,-0.029997430543414413
beloved,-0.030038981914538628
leap,-0.030041045307707522
tysha,-0.030067003589713141
passages,-0.030071954050839907
innocence,-0.030079430856661479
pyat,-0.030102504214961152
hairs,-0.030114279912120172
ringing,-0.030118460187763492
entirely,-0.030131869438057519
intent,-0.030137432304702672
serves,-0.030148645090758659
septon,-0.030149878519255817
ivory,-0.030183729959525438
weather,-0.030208826164416998
debts,-0.030215984785851042
greasy,-0.030226184346467497
dotted,-0.030227780578880932
withered,-0.030295150580396769
stinging,-0.030299077784067971
woke,-0.030315734825094798
commands,-0.03032292809073597
trickled,-0.030345341238848612
pray,-0.030361362011282925
laid,-0.03036898527844514
patience,-0.030414175787659363
pardons,-0.030439221361195753
questioned,-0.030441180452975444
accept,-0.030456075081684242
stinking,-0.030462104927066115
fearful,-0.030484592097088325
galloped,-0.030520514929809606
karstark,-0.030532617650901529
coals,-0.030534803000560079
guilty,-0.03055038871292232
acorn,-0.030550887485514846
sniff,-0.030554929464028911
corpses,-0.030555331342566022
runs,-0.030558734385031719
throbbing,-0.030559102996939282
discovered,-0.030567586624465272
hoster,-0.030578907607585554
counting,-0.030581136088758398
flared,-0.030636657198123782
abed,-0.030639759718146722
thoros,-0.030659292156934928
whimpering,-0.030666832905796859
daughters,-0.030667828411333801
wide,-0.030671023732365715
proclaimed,-0.03069446779561668
balons,-0.030722932630174466
gap,-0.03072925313314696
chicken,-0.030773385381123168
smoky,-0.030776005886754138
martell,-0.030784824860098901
raising,-0.030797931046587818
trap,-0.030808486045896057
blazing,-0.030811962646828575
play,-0.030823645276693696
heels,-0.030832786684559983
poking,-0.030835986071895093
patchface,-0.030836025135365742
clasped,-0.030862098225290648
floors,-0.030865722482935804
nans,-0.030877359095826812
needles,-0.030887057188443947
audience,-0.030901726989711786
wun,-0.030915647476637644
rapers,-0.030917631699589269
hearts,-0.030918928756224619
pocket,-0.03093268698080362
started,-0.030939350818218383
rescue,-0.030945747574004773
sail,-0.030952499292712609
saddled,-0.03095441463797723
courtesies,-0.030955135173010417
speech,-0.030956863906043817
fights,-0.030960979289806366
following,-0.030968539700907998
key,-0.030970589442577356
catapults,-0.030984855353411684
nimble,-0.030986925132174672
hideous,-0.030987952055425431
block,-0.030994150985962306
deeds,-0.030999049929758667
yelled,-0.031023094789767475
skinned,-0.031038115718101861
cressen,-0.031060194336841134
boiling,-0.031080406633130366
drenched,-0.031085065276211694
winter,-0.031104121485671678
lick,-0.031129483512197804
council,-0.031136223396414749
slamming,-0.031192952433036346
freely,-0.03119341505743603
greyjoys,-0.031198974984878506
deserted,-0.031203509750033904
leaning,-0.031267311500226616
raff,-0.031284086493753471
fires,-0.031297108673122437
embrace,-0.031312731762393041
answered,-0.031324535591333441
peck,-0.03133988785113985
hacking,-0.03137919780554594
humble,-0.031379256682930741
throwing,-0.031382425216835791
goods,-0.031394601065139791
rakharo,-0.031410306695328551
lashed,-0.031413680108632241
bristling,-0.031418097738964902
fashion,-0.031418218783981593
names,-0.031479484903715299
eddards,-0.031491452850192329
hacked,-0.03149237690633952
growl,-0.031492604685323326
weeds,-0.031500695712322876
myrish,-0.031537102586569832
pledge,-0.031549331627892668
dondarrion,-0.03155415956259125
scare,-0.031554756872406997
edric,-0.031561721367880914
hinges,-0.031570523696921017
cailin,-0.031585329394970309
attempt,-0.031592257984332697
ebben,-0.031611496206472606
mammoths,-0.03161426167678047
northern,-0.031616389824365008
pouring,-0.031626587350130422
spurred,-0.031652557235277323
crescent,-0.031653127159050401
showed,-0.031672318445579439
postern,-0.031679683166647946
alester,-0.031692491018062929
rattling,-0.031700832035327031
future,-0.031702000126090174
crunched,-0.031703754164416648
terms,-0.031711865286025598
mushrooms,-0.03171576777257841
courteous,-0.03172557716682689
glory,-0.031734104669176394
basin,-0.03175069040738631
funny,-0.031761005735548083
declared,-0.031761617527252192
foes,-0.031776547113984366
beckoned,-0.031785132029083903
sticks,-0.031790669931221711
qartheen,-0.031802298994791332
army,-0.031815498342824225
chestnut,-0.031824321357854589
flickered,-0.031840938194824669
darted,-0.031842585612871309
inches,-0.031849654773739522
knocking,-0.031854192321853193
butchered,-0.031865108795916537
dizzy,-0.031883062724604748
clenched,-0.031892919261579535
pointing,-0.031897681399136041
banners,-0.031901873097542957
delicate,-0.03190609884018946
limp,-0.031906987908979334
clinging,-0.031911423211809356
strings,-0.031932384575756617
eager,-0.031945034192069281
shy,-0.032003017288696964
stretched,-0.032015321972620858
rows,-0.032019583698039408
suffer,-0.032035029175264129
gaze,-0.032047946357588557
lysene,-0.03209412917939769
forel,-0.032101560034099343
thread,-0.032104575656379426
vision,-0.032114377276507011
sinking,-0.032130025766763555
promise,-0.032143780497588412
protection,-0.032143910169792393
darry,-0.032213640509860718
mikken,-0.032249528374467241
fate,-0.032250089333747012
atop,-0.032293293646934312
rusted,-0.032294786219746303
rules,-0.032305174168181815
coughing,-0.032307563623157967
complain,-0.03230969459203499
prayers,-0.032330823607437449
threat,-0.032337029434395405
famous,-0.032373954399899818
maidens,-0.032374317371542179
knee,-0.032387492847615433
rank,-0.032414882299543826
vowed,-0.032417891074211024
hllor,-0.032418589184875536
taught,-0.032456647533965391
tooth,-0.032476346393317514
ommander,-0.032521828807963102
library,-0.03255773345063933
muttered,-0.032558358610467041
silent,-0.032563242442012683
blaze,-0.032565789110929069
protector,-0.032594304119249191
chase,-0.032595198665185454
swayed,-0.032637438186423812
ornate,-0.032641243709456806
gargoyles,-0.032658458418749453
smelled,-0.032665826746296464
mounted,-0.032672517668814197
gnarled,-0.032700403885388987
mare,-0.032718654477768873
tub,-0.032726917930076906
murder,-0.032735278437795758
mustache,-0.032753356494926708
taena,-0.032762991042483237
hunters,-0.03276694042719791
threatened,-0.032798046139982051
maegors,-0.032806175160302965
selmy,-0.032839261818406039
scattered,-0.032839378880285472
bounced,-0.032858064638814986
ripe,-0.032879659880966763
village,-0.03289708989600211
manhood,-0.032898794239097438
cookfire,-0.032904400123779355
weasel,-0.032904590774022621
mules,-0.03291835937070256
badge,-0.032923391153531545
pet,-0.03295297099919374
pinned,-0.032954158701396043
seal,-0.032961096142643226
gulltown,-0.032972270879430846
sleeve,-0.032991902391240051
bedding,-0.032995088673759131
barracks,-0.032998178732029412
oath,-0.033053719529761522
spike,-0.033065996527444665
maegi,-0.033067164968197886
washing,-0.033089999098586419
pail,-0.03313528767250111
danys,-0.033145848512333834
prowled,-0.033147793103182763
rykker,-0.033185715655841407
needle,-0.033217321754233156
fixed,-0.033218292375021843
stirred,-0.033224018388662138
tale,-0.033228120249460952
power,-0.033242496236642896
gilded,-0.033277507627648861
rorge,-0.033291150953466228
princes,-0.033294046361154711
trailed,-0.03330746124447212
anguy,-0.033311194163457597
unsullied,-0.033346239540000946
kraken,-0.03334856369556119
astle,-0.033355868789458315
barefoot,-0.033375607105406234
vaes,-0.033378364368557296
kegs,-0.033392733837836842
valley,-0.033399752878375197
ordered,-0.033449299372647352
saltpans,-0.03347854179073094
euron,-0.033511274737753033
flayed,-0.033514262621397464
strand,-0.033547486270524847
warlocks,-0.03356734383190451
sucking,-0.033598643212942599
guardsman,-0.033614580088610242
filling,-0.033627560087707502
brow,-0.033631549404815823
icy,-0.033632344061291994
resumed,-0.033633804889768082
reluctantly,-0.033643688415976349
slept,-0.033656868013707347
faster,-0.033660912944762755
spilled,-0.033705219245757777
carcass,-0.033711257943572714
harp,-0.03371498267510957
oaken,-0.033774332030165673
weeper,-0.033791375156264021
settling,-0.033855088346909382
salla,-0.033898029365220371
grove,-0.033907174007187062
valar,-0.033980854918924296
rust,-0.033994855505631603
mandon,-0.03399751792254492
xaro,-0.034013076887899452
usurper,-0.034101947084322098
bravely,-0.034145153144605769
filthy,-0.034191326128278458
wears,-0.034208202241139157
fallen,-0.034213370639056995
myrcella,-0.034226034805857009
tidings,-0.034278108101540757
crowns,-0.034296139481185768
witch,-0.03430693922925996
sell,-0.034316717287492658
spiked,-0.034358653639169415
prisoner,-0.034396022767946531
current,-0.034401678696592448
shimmered,-0.034405145165110507
release,-0.034452418334293099
sacred,-0.034493997255470442
tywins,-0.034511185320615916
points,-0.03452345705750158
summers,-0.034558828968064899
hammered,-0.034596938150293799
bucket,-0.034609020458627758
bowed,-0.034673870929172596
metal,-0.034674998486346191
rainbow,-0.034682500207127216
flexed,-0.034735829535463766
beaten,-0.034776770355029303
ransom,-0.034793476184165624
ome,-0.034803567732930682
umber,-0.034818205226091338
crumbling,-0.034818375780552573
merryweather,-0.034842118076373038
seize,-0.034865983646184047
returns,-0.034868610640867319
lover,-0.034904959593731966
dared,-0.034938932800464104
shut,-0.034967399292154533
enjoy,-0.035009902573915341
abruptly,-0.035023690019135911
turnips,-0.035027860329023927
echoing,-0.035041528702966222
poles,-0.03505257773900506
reins,-0.035062205026346237
walders,-0.035066639181868815
yunkai,-0.035077027844474022
wealth,-0.035127068549671694
freedom,-0.035127159898799672
awaits,-0.03514494012193968
sealed,-0.035151562345082925
sadly,-0.035153669771042576
line,-0.03517452397520391
heights,-0.035182979651734086
consider,-0.035189567366143357
riding,-0.035227274522701878
priest,-0.035287882275357507
spine,-0.035307931345479542
shaggydog,-0.035358425973545313
compared,-0.035403772516972042
thirst,-0.035437433875476348
roaring,-0.035443435533521209
belwas,-0.035458954190641538
winding,-0.035461173402357431
seated,-0.035462135882724746
woven,-0.035470125484293048
grinning,-0.035472745489605453
suspected,-0.035476270356657721
whip,-0.035480712795404046
driven,-0.03549660858412583
immense,-0.035512127659003093
portcullis,-0.035549545467383446
prize,-0.035550940765512407
safety,-0.035564384438104751
decide,-0.035631010883517493
clothes,-0.035636810478051915
fever,-0.035645356035458861
dancer,-0.035685112120875072
crippled,-0.035686313172798523
thanked,-0.035699439628676916
folded,-0.035722409902557435
crouched,-0.035735176425056386
scarred,-0.035744105473007208
shaved,-0.035772842768994444
cracks,-0.035799552860946049
washed,-0.035835356489111132
laughter,-0.035850640580921272
risk,-0.035867099013012729
attack,-0.03588678183579265
picked,-0.035941843423987915
osfryd,-0.035985288861004376
elbow,-0.035995287497394432
jars,-0.036024717747207301
doom,-0.036046336952745582
party,-0.036066436461485031
hornwood,-0.0361275014772501
spikes,-0.036138984640523494
game,-0.036177609458337964
aunt,-0.036206433519590422
confused,-0.036232747999008656
skinchanger,-0.036297278782897159
cow,-0.036306353561436751
midday,-0.036346368477887241
howling,-0.036383411931402321
licking,-0.0364346101857769
elder,-0.036438403396507037
alayne,-0.036439044024609214
howled,-0.036452833145175667
scrawny,-0.036486468287837796
wrenched,-0.036500240659237654
duur,-0.036540689014616774
kevan,-0.036545415693785908
ah,-0.036555692403748639
helms,-0.036558944461002357
patted,-0.036564670982250962
allow,-0.036586621991602911
ram,-0.036636628247059239
harwin,-0.036671796560276797
descended,-0.036685593195986299
kindness,-0.036712775728416441
merchants,-0.036737025771021448
vanished,-0.036775642220042717
wyman,-0.036788856933260693
splashed,-0.036789093512778585
tugged,-0.036792411226150366
bark,-0.036798006183108592
lock,-0.036822863333570696
