feature,weight
rectangular,-0.0046769114664125784
repentant,-0.0046769114664125784
unders,-0.0046769114664125784
unmistakeable,-0.0046769114664125784
vole,-0.0046776707620883118
thern,-0.0046926641204109495
brackets,-0.0046972291807652672
catwalk,-0.0046972291807652672
digest,-0.0047035302393195616
primacy,-0.0047135656197700116
unholy,-0.0047135656197700116
filtered,-0.0047325047553811467
belled,-0.0047356313131281776
gobbet,-0.0047356313131281776
shouldering,-0.0047356313131281776
corsair,-0.0047392840108223637
cumbered,-0.0047400860813805647
dethrone,-0.0047400860813805647
eventual,-0.0047400860813805647
fame,-0.0047400860813805647
halyards,-0.0047400860813805647
magpies,-0.0047400860813805647
mon,-0.0047400860813805647
navigable,-0.0047400860813805647
partaking,-0.0047400860813805647
rigen,-0.0047400860813805647
scathing,-0.0047400860813805647
steering,-0.0047400860813805647
stonehead,-0.0047400860813805647
theology,-0.0047400860813805647
unaccustomed,-0.0047400860813805647
warhelms,-0.0047400860813805647
wagers,-0.0047431895908708853
packmates,-0.0047456311083892543
snowdrift,-0.0047456311083892543
scratching,-0.0047562391982930996
bruised,-0.0047646433759419848
cleanest,-0.0047702924118543369
grope,-0.0047702924118543369
oakcakes,-0.0047702924118543369
regular,-0.0047702924118543369
skittish,-0.0047702924118543369
stocks,-0.0047702924118543369
utts,-0.0047702924118543369
vargos,-0.0047702924118543369
washcloth,-0.0047702924118543369
recruits,-0.0047731760872906093
lordling,-0.0047754132007165433
ity,-0.0047800697282177245
accompaniment,-0.0047826538180210454
calculation,-0.0047826538180210454
cleanses,-0.0047826538180210454
colleague,-0.0047826538180210454
compass,-0.0047826538180210454
cravenly,-0.0047826538180210454
crystallize,-0.0047826538180210454
cured,-0.0047826538180210454
dang,-0.0047826538180210454
disfigurement,-0.0047826538180210454
disturbingly,-0.0047826538180210454
dragonshreath,-0.0047826538180210454
drivel,-0.0047826538180210454
drollest,-0.0047826538180210454
eightieth,-0.0047826538180210454
fieldhand,-0.0047826538180210454
flake,-0.0047826538180210454
flerce,-0.0047826538180210454
flery,-0.0047826538180210454
fratricide,-0.0047826538180210454
guardian,-0.0047826538180210454
highborns,-0.0047826538180210454
incoherent,-0.0047826538180210454
juggles,-0.0047826538180210454
kindest,-0.0047826538180210454
lang,-0.0047826538180210454
langing,-0.0047826538180210454
matrice,-0.0047826538180210454
measurements,-0.0047826538180210454
meditations,-0.0047826538180210454
merwives,-0.0047826538180210454
morosh,-0.0047826538180210454
motions,-0.0047826538180210454
myrman,-0.0047826538180210454
necessaries,-0.0047826538180210454
nennymoans,-0.0047826538180210454
obese,-0.0047826538180210454
patchess,-0.0047826538180210454
peninsula,-0.0047826538180210454
railing,-0.0047826538180210454
salves,-0.0047826538180210454
secreted,-0.0047826538180210454
solemnity,-0.0047826538180210454
sunsets,-0.0047826538180210454
superstition,-0.0047826538180210454
symbolizing,-0.0047826538180210454
tarths,-0.0047826538180210454
trembles,-0.0047826538180210454
truebred,-0.0047826538180210454
unfurls,-0.0047826538180210454
unleashing,-0.0047826538180210454
unloved,-0.0047826538180210454
vents,-0.0047826538180210454
vial,-0.0047826538180210454
vital,-0.0047826538180210454
wanders,-0.0047826538180210454
whllor,-0.0047826538180210454
whored,-0.0047826538180210454
worded,-0.0047826538180210454
workroom,-0.0047826538180210454
contests,-0.0047836084685303863
aenys,-0.0047894188024233397
ard,-0.004791510324757684
hali,-0.0047971231687834069
alarums,-0.0048075827726867517
chirped,-0.0048075827726867517
clouted,-0.0048075827726867517
clubbed,-0.0048075827726867517
entryway,-0.0048075827726867517
flensing,-0.0048075827726867517
houran,-0.0048075827726867517
kindnessa,-0.0048075827726867517
knewbig,-0.0048075827726867517
maisie,-0.0048075827726867517
playa,-0.0048075827726867517
powdery,-0.0048075827726867517
recognizeser,-0.0048075827726867517
secluded,-0.0048075827726867517
ups,-0.0048075827726867517
utchered,-0.0048075827726867517
wolfing,-0.0048075827726867517
yeast,-0.0048075827726867517
midmorning,-0.0048079117669920964
korra,-0.0048133837162392069
motho,-0.0048133837162392069
zekko,-0.0048133837162392069
cleanse,-0.0048175059805793015
crystalline,-0.0048318573407178074
abundance,-0.0048337541361390575
anticipating,-0.0048337541361390575
barmaid,-0.0048337541361390575
benevolently,-0.0048337541361390575
blandissory,-0.0048337541361390575
boinked,-0.0048337541361390575
buckler,-0.0048337541361390575
buoyed,-0.0048337541361390575
careened,-0.0048337541361390575
clomped,-0.0048337541361390575
coffyn,-0.0048337541361390575
diversions,-0.0048337541361390575
dolts,-0.0048337541361390575
drone,-0.0048337541361390575
eliciting,-0.0048337541361390575
flutist,-0.0048337541361390575
fritters,-0.0048337541361390575
graceless,-0.0048337541361390575
handstands,-0.0048337541361390575
hash,-0.0048337541361390575
hindsight,-0.0048337541361390575
impeccably,-0.0048337541361390575
intentionally,-0.0048337541361390575
jam,-0.0048337541361390575
juxtaposition,-0.0048337541361390575
ladeled,-0.0048337541361390575
ludicrously,-0.0048337541361390575
lyrics,-0.0048337541361390575
merrier,-0.0048337541361390575
pandemonium,-0.0048337541361390575
partridge,-0.0048337541361390575
pastry,-0.0048337541361390575
piecrust,-0.0048337541361390575
pricklier,-0.0048337541361390575
repenting,-0.0048337541361390575
romance,-0.0048337541361390575
roundels,-0.0048337541361390575
signaling,-0.0048337541361390575
silverybright,-0.0048337541361390575
smallish,-0.0048337541361390575
smokiness,-0.0048337541361390575
spewing,-0.0048337541361390575
sprightly,-0.0048337541361390575
swallowers,-0.0048337541361390575
teary,-0.0048337541361390575
thumpings,-0.0048337541361390575
unconvincing,-0.0048337541361390575
underlining,-0.0048337541361390575
unintentional,-0.0048337541361390575
unpredictably,-0.0048337541361390575
unseasonable,-0.0048337541361390575
elieve,-0.0048362474536701016
rots,-0.0048386126497082255
bawdier,-0.0048400007454969737
breeds,-0.0048400007454969737
cretins,-0.0048400007454969737
ledger,-0.0048400007454969737
prate,-0.0048400007454969737
sensation,-0.0048400007454969737
wellborn,-0.0048400007454969737
listens,-0.0048403009617549279
walnuts,-0.0048411036865845698
creature,-0.0048507072405178098
haunts,-0.0048520761584476477
itadel,-0.0048575894508238477
bow,-0.0048625333113477033
pageantry,-0.0048700248305807818
lemonsweet,-0.0048723728127975478
choicest,-0.0048816951099220586
tripping,-0.0048885538562171722
doniphos,-0.0048945586113052645
passably,-0.0048945586113052645
erected,-0.0048976787870230951
flutters,-0.0048987604313418462
heartened,-0.0048987604313418462
challenge,-0.0049010386436137594
land,-0.0049077681534729529
shavings,-0.0049082892009098041
candles,-0.0049120957718880309
pulsing,-0.0049138994772850771
awnings,-0.0049224252864079575
attach,-0.0049239564171137552
abominably,-0.0049248734558793548
frostbitten,-0.0049248734558793548
southrons,-0.0049248734558793548
dmiral,-0.0049256422865617813
rchibald,-0.004933266552626648
detailed,-0.0049340627290264368
presumably,-0.0049340627290264368
rancor,-0.0049340627290264368
sires,-0.0049340627290264368
names,-0.0049359162617361139
briefest,-0.0049436190383765205
bullies,-0.0049436190383765205
collapses,-0.0049436190383765205
everyday,-0.0049436190383765205
ineptitude,-0.0049436190383765205
maestor,-0.0049436190383765205
menacing,-0.0049436190383765205
sideswing,-0.0049436190383765205
wagonmen,-0.0049436190383765205
wayside,-0.0049436190383765205
thump,-0.0049523757640097046
ululating,-0.0049584433996862787
queensgate,-0.0049647476302185157
umar,-0.0049654103374913569
trios,-0.004970721937861319
weaver,-0.0049730234720647814
taciturn,-0.0049753935906033551
plight,-0.0049812285679221371
schemers,-0.0049812285679221371
eroeh,-0.0049836950668497035
moonmaid,-0.0049864567386424989
cadwyl,-0.0049889112546035895
discords,-0.0049889112546035895
halfseen,-0.0049889112546035895
heedlessly,-0.0049889112546035895
intimately,-0.0049889112546035895
pillowy,-0.0049889112546035895
princelings,-0.0049889112546035895
unbending,-0.0049889112546035895
lapdogs,-0.0049893550232676326
lothstons,-0.0049893550232676326
offing,-0.0049893550232676326
ostentatious,-0.0049893550232676326
redoubtable,-0.0049893550232676326
remarkable,-0.0049893550232676326
undercrofts,-0.0049893550232676326
wanes,-0.0049893550232676326
botched,-0.0049896942944739195
brushy,-0.0049896942944739195
butthole,-0.0049896942944739195
cotised,-0.0049896942944739195
esquires,-0.0049896942944739195
et,-0.0049896942944739195
fatherhad,-0.0049896942944739195
fealtys,-0.0049896942944739195
forays,-0.0049896942944739195
hefty,-0.0049896942944739195
ideally,-0.0049896942944739195
invitations,-0.0049896942944739195
livestock,-0.0049896942944739195
mullets,-0.0049896942944739195
objectionable,-0.0049896942944739195
recognizably,-0.0049896942944739195
sarsfields,-0.0049896942944739195
shitmouths,-0.0049896942944739195
spotless,-0.0049896942944739195
thoughred,-0.0049896942944739195
throttling,-0.0049896942944739195
total,-0.0049896942944739195
uncommonly,-0.0049896942944739195
undespoiled,-0.0049896942944739195
unsacked,-0.0049896942944739195
wintry,-0.0049896942944739195
wodes,-0.0049896942944739195
yammer,-0.0049896942944739195
blames,-0.0049905600152967853
wroth,-0.0049929763299433778
portcullises,-0.0050022260544087616
dear,-0.0050036992821141518
docked,-0.0050083293441687063
eyond,-0.0050113704151804103
slither,-0.0050221032914566713
ironmaker,-0.0050231633892097146
adjoined,-0.0050274709624170827
dilly,-0.0050290027921668472
lotus,-0.0050317418267935895
chelsted,-0.0050324253970027545
nuzzling,-0.0050339419301880153
harlon,-0.0050388224792877658
perestan,-0.0050388224792877658
mightier,-0.0050399026790035224
belaquo,-0.0050427798741757967
boiled,-0.0050494862680274463
determine,-0.0050501762203543146
selfsame,-0.0050501762203543146
poultices,-0.0050511837981467378
gynir,-0.0050546247889939697
pikemen,-0.0050551150845405072
gutting,-0.0050647641178403428
original,-0.0050647641178403428
spellsingers,-0.0050654835294777134
greyish,-0.005072113639557653
drifts,-0.005080690158049548
smattering,-0.0050910021561010096
mishaps,-0.0050913068579665514
venomous,-0.005091915277480469
cutpurse,-0.0050924267482689006
bond,-0.0051008053343021709
grubbing,-0.0051047350171791557
whatevers,-0.0051047350171791557
firemage,-0.0051078251175811287
adjusting,-0.0051121949585786527
armload,-0.0051121949585786527
arnabel,-0.0051121949585786527
dabbling,-0.0051121949585786527
elmars,-0.0051121949585786527
keened,-0.0051121949585786527
marshals,-0.0051121949585786527
neighed,-0.0051121949585786527
outward,-0.0051121949585786527
sweetsmelling,-0.0051121949585786527
unkindness,-0.0051121949585786527
ursywck,-0.0051121949585786527
wha,-0.0051121949585786527
shouldn,-0.0051144599379132055
autumnal,-0.0051182248893394729
tons,-0.0051232342792576057
skulked,-0.0051315111438273763
stubbled,-0.0051315111438273763
thunderbolts,-0.0051315111438273763
bazaars,-0.0051371993619114239
chidings,-0.0051380447397624983
rolfe,-0.0051380447397624983
sage,-0.0051380447397624983
astonishingly,-0.0051409487641036096
bloods,-0.0051409487641036096
bubble,-0.0051409487641036096
consecrate,-0.0051409487641036096
headstones,-0.0051409487641036096
immerse,-0.0051409487641036096
incredible,-0.0051409487641036096
legholes,-0.0051409487641036096
ponds,-0.0051409487641036096
redeyed,-0.0051409487641036096
slavering,-0.0051409487641036096
softspoken,-0.0051409487641036096
wildcat,-0.0051409487641036096
winesodden,-0.0051409487641036096
besieging,-0.0051456010310955771
ravages,-0.0051482961555639369
throttled,-0.0051513007923059588
norvos,-0.0051527419884351937
desk,-0.0051567972629740872
drills,-0.0051573148929182815
thith,-0.0051573148929182815
entirely,-0.0051672822453199437
debris,-0.0051692975330572821
bob,-0.0051704058121193278
bucks,-0.0051704058121193278
campsite,-0.0051704058121193278
frosts,-0.0051704058121193278
instruction,-0.0051704058121193278
jyck,-0.005176792981795993
overhear,-0.0051786324453927486
manhoods,-0.0051806341375547973
pawing,-0.0051809638549361854
alternating,-0.0051868995177652621
antidote,-0.0051868995177652621
avows,-0.0051868995177652621
bellyache,-0.0051868995177652621
bludgeon,-0.0051868995177652621
choleric,-0.0051868995177652621
completion,-0.0051868995177652621
crossarm,-0.0051868995177652621
deducted,-0.0051868995177652621
flatters,-0.0051868995177652621
greenshit,-0.0051868995177652621
greenshits,-0.0051868995177652621
hindrance,-0.0051868995177652621
importuning,-0.0051868995177652621
laughable,-0.0051868995177652621
lurks,-0.0051868995177652621
nearing,-0.0051868995177652621
pliant,-0.0051868995177652621
popular,-0.0051868995177652621
pouting,-0.0051868995177652621
preened,-0.0051868995177652621
proceeds,-0.0051868995177652621
queethe,-0.0051868995177652621
recourse,-0.0051868995177652621
rejection,-0.0051868995177652621
ruffians,-0.0051868995177652621
salutary,-0.0051868995177652621
sews,-0.0051868995177652621
sympathetically,-0.0051868995177652621
tallads,-0.0051868995177652621
unseat,-0.0051868995177652621
unsuspecting,-0.0051868995177652621
viewing,-0.0051868995177652621
dungeons,-0.0051872962999237465
wry,-0.0051882227941911427
bronzed,-0.0051909324776087465
gibe,-0.0051911264602559504
sunny,-0.0051950843621805997
civilized,-0.0051963754663531328
cures,-0.0051984179160949251
disloyalty,-0.0051984179160949251
division,-0.0051984179160949251
indecisive,-0.0051984179160949251
stalwarts,-0.0051984179160949251
vent,-0.0051984179160949251
waned,-0.0051984179160949251
reysen,-0.0051988392428306586
miserably,-0.0051998635008571742
cupbearers,-0.0052043963163704602
bareheaded,-0.0052069505005252941
deadfalls,-0.0052069505005252941
bead,-0.005211018310631723
mantarys,-0.0052117903059737134
malevolent,-0.0052173075304179986
wun,-0.0052186805885443052
reassurance,-0.0052229966631197663
disagree,-0.0052252134407333607
chiming,-0.0052360665435319453
runty,-0.0052388340720101127
kerwin,-0.0052401597198270334
wenches,-0.0052473063547311197
plaything,-0.0052486138029298694
requests,-0.0052486138029298694
agreeing,-0.0052498707035561667
alebellys,-0.0052498707035561667
beastlings,-0.0052498707035561667
everyplace,-0.0052498707035561667
frogboy,-0.0052498707035561667
mebelly,-0.0052498707035561667
muddled,-0.0052498707035561667
shapechanger,-0.0052498707035561667
shapechangers,-0.0052498707035561667
sweetmeats,-0.0052504286317935425
belike,-0.0052543693820377721
smith,-0.0052565380497033021
preyed,-0.0052615826217198196
backswing,-0.0052643433615869491
teamsters,-0.0052643433615869491
parsnips,-0.0052677922475450742
shipmates,-0.0052681519460865776
assurances,-0.0052688992790351939
enthroned,-0.0052726565640476147
barging,-0.005277855334448427
disbelieving,-0.005277855334448427
gil,-0.005277855334448427
gobbets,-0.005277855334448427
hakes,-0.005277855334448427
necessarily,-0.005277855334448427
rearranged,-0.005277855334448427
skidded,-0.005277855334448427
strayed,-0.005277855334448427
whitened,-0.005277855334448427
clam,-0.005278139114511104
poles,-0.0052814157860783459
chastity,-0.005282509007267999
mooncalf,-0.005282509007267999
outlandish,-0.005282509007267999
propitious,-0.005282509007267999
gristle,-0.0052841004124432383
flattered,-0.0052888686401363324
slump,-0.0052970704163295933
biddable,-0.0053013304244571664
disappointments,-0.0053013304244571664
disquieting,-0.0053013304244571664
slant,-0.0053013304244571664
attempted,-0.0053017198933678778
pondering,-0.0053092022177554897
confessions,-0.0053207524883872957
convey,-0.0053207524883872957
infusions,-0.0053218140497689904
gall,-0.0053324253389594473
rangers,-0.0053336311823103874
encouraged,-0.0053347468419908109
armful,-0.0053358781170122598
flax,-0.0053362227188946086
hizdahrs,-0.0053362227188946086
jiggling,-0.0053362227188946086
orson,-0.0053362227188946086
unintelligible,-0.0053362227188946086
